# Renewables.ninja Weather (Point API) - 43.653, -79.384 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Toronto, temperature in ºC, precipitation in mm/h, snowfall in mm/h, snow_mass in kg/m², air_density in kg/m³, radiation_surface in W/m², radiation_toa in W/m², cloud_cover in fraction
# {"units": {"time": "UTC", "local_time": "America/Toronto", "temperature": "\u00baC", "precipitation": "mm/h", "snowfall": "mm/h", "snow_mass": "kg/m\u00b2", "air_density": "kg/m\u00b3", "radiation_surface": "W/m\u00b2", "radiation_toa": "W/m\u00b2", "cloud_cover": "fraction"}, "params": {"local_time": true, "header": true, "lat": "43.6534817", "lon": "-79.3839347", "date_from": "2018-01-01", "date_to": "2018-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": true, "var_precsnoland": true, "var_snomas": true, "var_rhoa": true, "var_swgdn": true, "var_swtdn": true, "var_cldtot": true}}
time,local_time,temperature,precipitation,snowfall,snow_mass,air_density,radiation_surface,radiation_toa,cloud_cover
2018-12-01 19:00,2018-12-01 14:00,2.751,0.004,0.001,3.905,1.261,79.967,426.462,0.989
2018-12-01 20:00,2018-12-01 15:00,2.707,0.017,0.002,3.816,1.260,42.731,266.999,0.989
2018-12-01 21:00,2018-12-01 16:00,2.677,0.082,0.006,3.765,1.260,7.716,69.697,0.985
2018-12-01 22:00,2018-12-01 17:00,2.763,0.145,0.024,3.731,1.259,0,0,0.981
2018-12-01 23:00,2018-12-01 18:00,2.841,0.323,0.113,3.734,1.257,0,0,0.990
2018-12-02 00:00,2018-12-01 19:00,2.865,0.464,0.126,3.761,1.256,0,0,0.995
2018-12-02 01:00,2018-12-01 20:00,2.680,0.421,0.100,3.776,1.256,0,0,0.994
2018-12-02 02:00,2018-12-01 21:00,2.512,0.218,0.038,3.767,1.255,0,0,0.995
2018-12-02 03:00,2018-12-01 22:00,2.637,0.131,0.032,3.740,1.253,0,0,0.994
2018-12-02 04:00,2018-12-01 23:00,2.899,0.080,0.016,3.703,1.250,0,0,0.990
2018-12-02 05:00,2018-12-02 00:00,3.274,0.062,0.005,3.648,1.246,0,0,0.939
2018-12-02 06:00,2018-12-02 01:00,3.556,0.057,0.002,3.586,1.241,0,0,0.807
2018-12-02 07:00,2018-12-02 02:00,3.629,0.097,0.002,3.519,1.239,0,0,0.924
2018-12-02 08:00,2018-12-02 03:00,3.888,0.343,0.025,3.446,1.237,0,0,0.994
2018-12-02 09:00,2018-12-02 04:00,2.749,0.720,0.108,3.451,1.243,0,0,0.983
2018-12-02 10:00,2018-12-02 05:00,3.502,0.726,0.004,3.438,1.237,0,0,0.936
2018-12-02 11:00,2018-12-02 06:00,3.976,1.240,0.116,3.446,1.231,0,0,0.978
2018-12-02 12:00,2018-12-02 07:00,4.392,0.625,0.026,3.449,1.225,0.284,4.694,0.889
2018-12-02 13:00,2018-12-02 08:00,4.907,0.181,0,3.373,1.222,15.718,151.181,0.750
2018-12-02 14:00,2018-12-02 09:00,5.813,0.009,0,3.226,1.218,80.177,336.849,0.674
2018-12-02 15:00,2018-12-02 10:00,6.629,0.005,0,3.013,1.214,132.462,474.873,0.708
2018-12-02 16:00,2018-12-02 11:00,7.240,0.005,0,2.768,1.210,147.880,555.845,0.682
2018-12-02 17:00,2018-12-02 12:00,7.929,0.004,0,2.509,1.204,197.027,574.554,0.481
2018-12-02 18:00,2018-12-02 13:00,8.875,0.001,0,2.239,1.198,300.031,529.247,0.108
2018-12-02 19:00,2018-12-02 14:00,9.383,0.001,0,1.999,1.193,273.790,423.422,0.047
2018-12-02 20:00,2018-12-02 15:00,8.771,0.002,0,1.843,1.192,152.241,263.999,0.157
2018-12-02 21:00,2018-12-02 16:00,7.345,0.004,0,1.774,1.192,26.278,67.487,0.463
2018-12-02 22:00,2018-12-02 17:00,7.102,0.006,0,1.744,1.194,0,0,0.690
2018-12-02 23:00,2018-12-02 18:00,7.109,0.013,0,1.711,1.196,0,0,0.667
2018-12-03 00:00,2018-12-02 19:00,6.958,0.148,0,1.669,1.198,0,0,0.758
2018-12-03 01:00,2018-12-02 20:00,7.404,0.806,0,1.596,1.197,0,0,0.927
2018-12-03 02:00,2018-12-02 21:00,7.482,0.916,0,1.497,1.201,0,0,0.771
2018-12-03 03:00,2018-12-02 22:00,6.666,0.252,0,1.411,1.209,0,0,0.309
2018-12-03 04:00,2018-12-02 23:00,5.372,0.013,0,1.355,1.218,0,0,0.361
2018-12-03 05:00,2018-12-03 00:00,4.729,0.008,0,1.299,1.225,0,0,0.674
2018-12-03 06:00,2018-12-03 01:00,4.359,0.108,0.002,1.234,1.229,0,0,0.785
2018-12-03 07:00,2018-12-03 02:00,4.116,0.286,0.010,1.176,1.231,0,0,0.794
2018-12-03 08:00,2018-12-03 03:00,3.835,0.411,0.023,1.139,1.233,0,0,0.843
2018-12-03 09:00,2018-12-03 04:00,3.694,0.213,0.010,1.111,1.234,0,0,0.812
2018-12-03 10:00,2018-12-03 05:00,3.525,0.041,0.004,1.088,1.236,0,0,0.587
2018-12-03 11:00,2018-12-03 06:00,2.949,0.024,0.002,1.080,1.240,0,0,0.371
2018-12-03 12:00,2018-12-03 07:00,2.177,0.019,0.003,1.079,1.245,0.749,4.152,0.236
2018-12-03 13:00,2018-12-03 08:00,1.673,0.013,0.002,1.079,1.251,58.033,148.369,0.199
2018-12-03 14:00,2018-12-03 09:00,1.881,0.009,0.001,1.076,1.253,180.306,333.851,0.151
2018-12-03 15:00,2018-12-03 10:00,2.231,0.009,0.002,1.064,1.254,286.413,471.788,0.217
2018-12-03 16:00,2018-12-03 11:00,2.468,0.031,0.005,1.047,1.254,322.491,552.842,0.498
2018-12-03 17:00,2018-12-03 12:00,2.548,0.080,0.006,1.029,1.254,283.176,571.381,0.694
2018-12-03 18:00,2018-12-03 13:00,2.473,0.104,0.017,1.020,1.255,208.308,526.245,0.732
2018-12-03 19:00,2018-12-03 14:00,2.292,0.093,0.017,1.023,1.256,152.325,420.422,0.745
2018-12-03 20:00,2018-12-03 15:00,1.934,0.085,0.012,1.030,1.259,85.258,261.124,0.854
2018-12-03 21:00,2018-12-03 16:00,1.319,0.059,0.008,1.038,1.262,14.969,65.379,0.970
2018-12-03 22:00,2018-12-03 17:00,0.818,0.031,0.017,1.050,1.266,0,0,0.977
2018-12-03 23:00,2018-12-03 18:00,0.388,0.014,0.012,1.064,1.269,0,0,0.727
2018-12-04 00:00,2018-12-03 19:00,-0.113,0.006,0.005,1.072,1.272,0,0,0.381
2018-12-04 01:00,2018-12-03 20:00,-0.650,0.003,0.003,1.077,1.275,0,0,0.162
2018-12-04 02:00,2018-12-03 21:00,-1.136,0.002,0.002,1.080,1.277,0,0,0.123
2018-12-04 03:00,2018-12-03 22:00,-1.474,0.002,0.002,1.082,1.279,0,0,0.130
2018-12-04 04:00,2018-12-03 23:00,-1.680,0.001,0.001,1.084,1.281,0,0,0.167
2018-12-04 05:00,2018-12-04 00:00,-1.768,0.002,0.002,1.086,1.282,0,0,0.211
2018-12-04 06:00,2018-12-04 01:00,-1.797,0.022,0.022,1.099,1.284,0,0,0.265
2018-12-04 07:00,2018-12-04 02:00,-1.868,0.022,0.022,1.122,1.285,0,0,0.248
2018-12-04 08:00,2018-12-04 03:00,-2.042,0.019,0.019,1.142,1.287,0,0,0.193
2018-12-04 09:00,2018-12-04 04:00,-2.278,0.021,0.021,1.163,1.289,0,0,0.156
2018-12-04 10:00,2018-12-04 05:00,-2.689,0.035,0.035,1.192,1.291,0,0,0.170
2018-12-04 11:00,2018-12-04 06:00,-3.013,0.022,0.022,1.220,1.294,0,0,0.139
2018-12-04 12:00,2018-12-04 07:00,-3.377,0.022,0.022,1.243,1.297,1.066,3.687,0.103
2018-12-04 13:00,2018-12-04 08:00,-3.279,0.017,0.017,1.262,1.299,79.178,145.724,0.079
2018-12-04 14:00,2018-12-04 09:00,-2.873,0.009,0.009,1.274,1.300,220.476,331.101,0.035
2018-12-04 15:00,2018-12-04 10:00,-2.533,0.003,0.003,1.277,1.300,338.717,468.998,0.009
2018-12-04 16:00,2018-12-04 11:00,-2.135,0.002,0.002,1.272,1.297,410.158,549.845,0.003
2018-12-04 17:00,2018-12-04 12:00,-1.686,0.001,0.001,1.264,1.294,426.190,568.554,0.001
2018-12-04 18:00,2018-12-04 13:00,-1.206,0,0,1.254,1.291,386.774,523.417,0
2018-12-04 19:00,2018-12-04 14:00,-0.894,0,0,1.246,1.287,295.714,417.672,0
2018-12-04 20:00,2018-12-04 15:00,-0.892,0,0,1.244,1.285,164.786,258.480,0.001
2018-12-04 21:00,2018-12-04 16:00,-1.601,0,0,1.244,1.284,30.895,63.428,0.002
2018-12-04 22:00,2018-12-04 17:00,-1.991,0,0,1.245,1.283,0,0,0.002
2018-12-04 23:00,2018-12-04 18:00,-2.018,0.001,0.001,1.245,1.283,0,0,0.004
2018-12-05 00:00,2018-12-04 19:00,-2.076,0.002,0.002,1.247,1.283,0,0,0.007
2018-12-05 01:00,2018-12-04 20:00,-2.155,0.004,0.004,1.251,1.283,0,0,0.014
2018-12-05 02:00,2018-12-04 21:00,-2.225,0.004,0.004,1.254,1.283,0,0,0.060
2018-12-05 03:00,2018-12-04 22:00,-2.354,0.004,0.003,1.258,1.284,0,0,0.241
2018-12-05 04:00,2018-12-04 23:00,-2.513,0.003,0.003,1.262,1.285,0,0,0.196
2018-12-05 05:00,2018-12-05 00:00,-2.662,0.003,0.003,1.265,1.286,0,0,0.122
2018-12-05 06:00,2018-12-05 01:00,-2.791,0,0,1.266,1.286,0,0,0.047
2018-12-05 07:00,2018-12-05 02:00,-2.892,0,0,1.267,1.286,0,0,0.021
2018-12-05 08:00,2018-12-05 03:00,-3.003,0,0,1.267,1.287,0,0,0.082
2018-12-05 09:00,2018-12-05 04:00,-3.066,0,0,1.268,1.287,0,0,0.549
2018-12-05 10:00,2018-12-05 05:00,-3.001,0,0,1.269,1.287,0,0,0.932
2018-12-05 11:00,2018-12-05 06:00,-2.902,0,0,1.269,1.288,0,0,0.984
2018-12-05 12:00,2018-12-05 07:00,-2.844,0,0,1.270,1.288,0.670,3.252,0.990
2018-12-05 13:00,2018-12-05 08:00,-2.399,0,0,1.270,1.288,43.996,143.224,0.993
2018-12-05 14:00,2018-12-05 09:00,-1.717,0,0,1.271,1.287,123.618,328.476,0.995
2018-12-05 15:00,2018-12-05 10:00,-0.904,0,0,1.268,1.284,207.630,466.248,0.995
2018-12-05 16:00,2018-12-05 11:00,-0.193,0.001,0.001,1.263,1.281,251.729,547.095,0.995
2018-12-05 17:00,2018-12-05 12:00,0.222,0.001,0.001,1.255,1.279,240.289,565.804,0.993
2018-12-05 18:00,2018-12-05 13:00,0.523,0.001,0.001,1.246,1.277,210.114,520.667,0.959
2018-12-05 19:00,2018-12-05 14:00,0.706,0.001,0.001,1.240,1.275,162.356,414.924,0.853
2018-12-05 20:00,2018-12-05 15:00,0.748,0.001,0.001,1.239,1.274,92.281,255.960,0.714
2018-12-05 21:00,2018-12-05 16:00,0.131,0.001,0.001,1.239,1.273,16.907,61.571,0.677
2018-12-05 22:00,2018-12-05 17:00,-0.095,0.001,0,1.240,1.273,0,0,0.733
2018-12-05 23:00,2018-12-05 18:00,-0.037,0.001,0.001,1.240,1.273,0,0,0.713
2018-12-06 00:00,2018-12-05 19:00,-0.046,0.001,0.001,1.241,1.275,0,0,0.547
2018-12-06 01:00,2018-12-05 20:00,-0.247,0.001,0.001,1.242,1.277,0,0,0.442
2018-12-06 02:00,2018-12-05 21:00,-0.435,0.002,0.002,1.244,1.278,0,0,0.616
2018-12-06 03:00,2018-12-05 22:00,-0.373,0.004,0.004,1.247,1.278,0,0,0.848
2018-12-06 04:00,2018-12-05 23:00,-0.294,0.005,0.004,1.252,1.278,0,0,0.449
2018-12-06 05:00,2018-12-06 00:00,-0.358,0.002,0.002,1.255,1.278,0,0,0.437
2018-12-06 06:00,2018-12-06 01:00,-0.882,0.007,0.007,1.260,1.281,0,0,0.844
2018-12-06 07:00,2018-12-06 02:00,-1.037,0.012,0.012,1.270,1.283,0,0,0.947
2018-12-06 08:00,2018-12-06 03:00,-0.937,0.018,0.018,1.284,1.284,0,0,0.960
2018-12-06 09:00,2018-12-06 04:00,-0.981,0.018,0.018,1.302,1.284,0,0,0.957
2018-12-06 10:00,2018-12-06 05:00,-1.030,0.016,0.016,1.318,1.283,0,0,0.940
2018-12-06 11:00,2018-12-06 06:00,-0.882,0.014,0.014,1.332,1.282,0,0,0.943
2018-12-06 12:00,2018-12-06 07:00,-0.638,0.014,0.014,1.345,1.280,0.324,2.881,0.949
2018-12-06 13:00,2018-12-06 08:00,-0.234,0.015,0.012,1.358,1.278,26.841,140.849,0.942
2018-12-06 14:00,2018-12-06 09:00,0.409,0.016,0.012,1.367,1.275,85.858,325.976,0.932
2018-12-06 15:00,2018-12-06 10:00,1.103,0.025,0.016,1.372,1.272,144.499,463.663,0.988
2018-12-06 16:00,2018-12-06 11:00,1.640,0.036,0.022,1.373,1.269,180.041,544.591,0.995
2018-12-06 17:00,2018-12-06 12:00,1.907,0.057,0.033,1.378,1.266,143.796,563.054,0.995
2018-12-06 18:00,2018-12-06 13:00,1.919,0.094,0.053,1.402,1.265,111.617,517.995,0.992
2018-12-06 19:00,2018-12-06 14:00,1.778,0.094,0.049,1.437,1.265,76.580,412.424,0.952
2018-12-06 20:00,2018-12-06 15:00,1.518,0.054,0.021,1.462,1.266,44.332,253.480,0.811
2018-12-06 21:00,2018-12-06 16:00,0.968,0.026,0.013,1.478,1.267,12.000,59.865,0.493
2018-12-06 22:00,2018-12-06 17:00,0.428,0.017,0.014,1.492,1.271,0,0,0.419
2018-12-06 23:00,2018-12-06 18:00,-0.013,0.013,0.011,1.504,1.275,0,0,0.398
2018-12-07 00:00,2018-12-06 19:00,-0.305,0.014,0.013,1.517,1.279,0,0,0.447
2018-12-07 01:00,2018-12-06 20:00,-0.491,0.014,0.014,1.532,1.282,0,0,0.497
2018-12-07 02:00,2018-12-06 21:00,-0.886,0.011,0.011,1.544,1.286,0,0,0.539
2018-12-07 03:00,2018-12-06 22:00,-1.592,0.007,0.007,1.552,1.291,0,0,0.419
2018-12-07 04:00,2018-12-06 23:00,-2.373,0.004,0.004,1.558,1.297,0,0,0.388
2018-12-07 05:00,2018-12-07 00:00,-3.078,0.002,0.002,1.560,1.302,0,0,0.382
2018-12-07 06:00,2018-12-07 01:00,-3.704,0.005,0.005,1.564,1.307,0,0,0.385
2018-12-07 07:00,2018-12-07 02:00,-4.192,0.004,0.004,1.569,1.311,0,0,0.385
2018-12-07 08:00,2018-12-07 03:00,-4.683,0.005,0.005,1.574,1.314,0,0,0.395
2018-12-07 09:00,2018-12-07 04:00,-5.086,0.006,0.006,1.580,1.317,0,0,0.393
2018-12-07 10:00,2018-12-07 05:00,-5.341,0.007,0.007,1.587,1.319,0,0,0.424
2018-12-07 11:00,2018-12-07 06:00,-5.593,0.011,0.011,1.596,1.322,0,0,0.413
2018-12-07 12:00,2018-12-07 07:00,-5.820,0.016,0.016,1.610,1.323,0.416,2.547,0.347
2018-12-07 13:00,2018-12-07 08:00,-5.624,0.016,0.016,1.626,1.324,57.920,138.600,0.216
2018-12-07 14:00,2018-12-07 09:00,-5.005,0.009,0.009,1.638,1.324,186.353,323.602,0.349
2018-12-07 15:00,2018-12-07 10:00,-4.564,0.012,0.012,1.644,1.323,241.096,461.249,0.489
2018-12-07 16:00,2018-12-07 11:00,-4.152,0.017,0.017,1.654,1.321,282.078,542.091,0.682
2018-12-07 17:00,2018-12-07 12:00,-3.836,0.017,0.017,1.666,1.319,234.953,560.631,0.785
2018-12-07 18:00,2018-12-07 13:00,-3.563,0.016,0.016,1.677,1.316,206.733,515.705,0.771
2018-12-07 19:00,2018-12-07 14:00,-3.382,0.015,0.015,1.689,1.314,154.240,410.049,0.706
2018-12-07 20:00,2018-12-07 15:00,-3.325,0.013,0.013,1.702,1.313,76.348,251.230,0.708
2018-12-07 21:00,2018-12-07 16:00,-3.509,0.013,0.013,1.715,1.312,14.155,58.273,0.722
2018-12-07 22:00,2018-12-07 17:00,-3.785,0.013,0.013,1.727,1.311,0,0,0.746
2018-12-07 23:00,2018-12-07 18:00,-3.796,0.012,0.012,1.740,1.311,0,0,0.818
2018-12-08 00:00,2018-12-07 19:00,-3.810,0.013,0.013,1.753,1.311,0,0,0.956
2018-12-08 01:00,2018-12-07 20:00,-3.929,0.013,0.013,1.766,1.312,0,0,0.947
2018-12-08 02:00,2018-12-07 21:00,-4.082,0.020,0.020,1.784,1.312,0,0,0.954
2018-12-08 03:00,2018-12-07 22:00,-3.967,0.046,0.046,1.818,1.311,0,0,0.955
2018-12-08 04:00,2018-12-07 23:00,-3.759,0.097,0.097,1.893,1.310,0,0,0.962
2018-12-08 05:00,2018-12-08 00:00,-3.496,0.185,0.185,2.039,1.308,0,0,0.940
2018-12-08 06:00,2018-12-08 01:00,-3.419,0.125,0.125,2.191,1.306,0,0,0.791
2018-12-08 07:00,2018-12-08 02:00,-3.310,0.093,0.093,2.298,1.306,0,0,0.745
2018-12-08 08:00,2018-12-08 03:00,-3.058,0.066,0.066,2.376,1.304,0,0,0.755
2018-12-08 09:00,2018-12-08 04:00,-3.035,0.036,0.036,2.425,1.305,0,0,0.578
2018-12-08 10:00,2018-12-08 05:00,-3.094,0.019,0.019,2.451,1.306,0,0,0.491
2018-12-08 11:00,2018-12-08 06:00,-3.138,0.014,0.014,2.468,1.308,0,0,0.481
2018-12-08 12:00,2018-12-08 07:00,-3.028,0.009,0.009,2.479,1.309,0.336,2.244,0.489
2018-12-08 13:00,2018-12-08 08:00,-2.684,0.006,0.006,2.486,1.309,49.768,136.475,0.288
2018-12-08 14:00,2018-12-08 09:00,-2.028,0.004,0.004,2.488,1.308,164.786,321.438,0.240
2018-12-08 15:00,2018-12-08 10:00,-1.302,0.003,0.003,2.484,1.305,236.643,458.999,0.308
2018-12-08 16:00,2018-12-08 11:00,-0.723,0.003,0.003,2.475,1.303,289.864,539.841,0.363
2018-12-08 17:00,2018-12-08 12:00,-0.268,0.005,0.005,2.465,1.300,290.129,558.304,0.318
2018-12-08 18:00,2018-12-08 13:00,0.153,0.007,0.007,2.455,1.298,294.562,513.246,0.277
2018-12-08 19:00,2018-12-08 14:00,0.279,0.007,0.007,2.447,1.296,225.904,407.884,0.517
2018-12-08 20:00,2018-12-08 15:00,0.104,0.006,0.006,2.446,1.296,83.430,249.148,0.614
2018-12-08 21:00,2018-12-08 16:00,-0.489,0.007,0.007,2.452,1.297,14.984,56.802,0.626
2018-12-08 22:00,2018-12-08 17:00,-1.008,0.007,0.007,2.458,1.299,0,0,0.667
2018-12-08 23:00,2018-12-08 18:00,-1.049,0.005,0.005,2.464,1.300,0,0,0.728
2018-12-09 00:00,2018-12-08 19:00,-1.171,0.003,0.003,2.468,1.302,0,0,0.692
2018-12-09 01:00,2018-12-08 20:00,-1.508,0.001,0.001,2.470,1.303,0,0,0.556
2018-12-09 02:00,2018-12-08 21:00,-1.982,0.001,0.001,2.472,1.303,0,0,0.121
2018-12-09 03:00,2018-12-08 22:00,-2.650,0,0,2.473,1.305,0,0,0.055
2018-12-09 04:00,2018-12-08 23:00,-3.119,0,0,2.474,1.307,0,0,0.040
2018-12-09 05:00,2018-12-09 00:00,-3.444,0,0,2.476,1.308,0,0,0.031
2018-12-09 06:00,2018-12-09 01:00,-3.666,0.041,0.041,2.500,1.309,0,0,0.040
2018-12-09 07:00,2018-12-09 02:00,-3.885,0.040,0.040,2.542,1.310,0,0,0.031
2018-12-09 08:00,2018-12-09 03:00,-4.111,0.033,0.033,2.579,1.311,0,0,0.030
2018-12-09 09:00,2018-12-09 04:00,-4.324,0.010,0.010,2.601,1.311,0,0,0.020
2018-12-09 10:00,2018-12-09 05:00,-4.486,0.008,0.008,2.611,1.310,0,0,0.019
2018-12-09 11:00,2018-12-09 06:00,-4.510,0.028,0.028,2.631,1.309,0,0,0.019
2018-12-09 12:00,2018-12-09 07:00,-4.398,0.041,0.041,2.668,1.308,0.512,1.994,0.023
2018-12-09 13:00,2018-12-09 08:00,-3.632,0.013,0.013,2.694,1.307,71.016,134.518,0.025
2018-12-09 14:00,2018-12-09 09:00,-2.190,0.001,0.001,2.699,1.303,209.169,319.352,0.010
2018-12-09 15:00,2018-12-09 10:00,-0.957,0.002,0.002,2.692,1.298,325.064,456.874,0.003
2018-12-09 16:00,2018-12-09 11:00,0.029,0.003,0.003,2.677,1.292,395.690,537.595,0.001
2018-12-09 17:00,2018-12-09 12:00,0.831,0.003,0.003,2.647,1.287,412.022,556.131,0
2018-12-09 18:00,2018-12-09 13:00,1.347,0.002,0.002,2.604,1.283,372.652,511.205,0
2018-12-09 19:00,2018-12-09 14:00,1.585,0.002,0.002,2.570,1.280,282.294,405.799,0.002
2018-12-09 20:00,2018-12-09 15:00,1.334,0.019,0.019,2.567,1.278,153.286,247.148,0.008
2018-12-09 21:00,2018-12-09 16:00,0.154,0.043,0.043,2.598,1.280,25.527,55.441,0.061
2018-12-09 22:00,2018-12-09 17:00,-0.697,0.081,0.081,2.664,1.283,0,0,0.119
2018-12-09 23:00,2018-12-09 18:00,-1.120,0.127,0.127,2.772,1.287,0,0,0.114
2018-12-10 00:00,2018-12-09 19:00,-1.713,0.160,0.159,2.918,1.289,0,0,0.096
2018-12-10 01:00,2018-12-09 20:00,-2.236,0.202,0.201,3.102,1.291,0,0,0.105
2018-12-10 02:00,2018-12-09 21:00,-2.375,0.228,0.227,3.319,1.290,0,0,0.127
2018-12-10 03:00,2018-12-09 22:00,-2.284,0.279,0.279,3.576,1.289,0,0,0.137
2018-12-10 04:00,2018-12-09 23:00,-2.190,0.331,0.326,3.883,1.288,0,0,0.187
2018-12-10 05:00,2018-12-10 00:00,-2.028,0.332,0.313,4.204,1.286,0,0,0.243
2018-12-10 06:00,2018-12-10 01:00,-1.908,0.016,0.015,4.352,1.285,0,0,0.286
2018-12-10 07:00,2018-12-10 02:00,-1.722,0.015,0.015,4.368,1.284,0,0,0.370
2018-12-10 08:00,2018-12-10 03:00,-1.556,0.015,0.013,4.383,1.283,0,0,0.353
2018-12-10 09:00,2018-12-10 04:00,-1.570,0.015,0.011,4.396,1.283,0,0,0.393
2018-12-10 10:00,2018-12-10 05:00,-1.645,0.013,0.007,4.407,1.283,0,0,0.394
2018-12-10 11:00,2018-12-10 06:00,-1.771,0.015,0.011,4.418,1.284,0,0,0.331
2018-12-10 12:00,2018-12-10 07:00,-1.850,0.018,0.014,4.432,1.285,0.336,1.766,0.347
2018-12-10 13:00,2018-12-10 08:00,-1.653,0.023,0.019,4.450,1.287,54.071,132.705,0.388
2018-12-10 14:00,2018-12-10 09:00,-0.763,0.029,0.026,4.470,1.287,160.776,317.438,0.373
2018-12-10 15:00,2018-12-10 10:00,-0.085,0.034,0.028,4.457,1.286,245.242,454.874,0.372
2018-12-10 16:00,2018-12-10 11:00,0.532,0.037,0.025,4.384,1.283,299.286,535.595,0.348
2018-12-10 17:00,2018-12-10 12:00,0.921,0.032,0.024,4.273,1.281,308.801,554.131,0.393
2018-12-10 18:00,2018-12-10 13:00,1.203,0.038,0.019,4.141,1.279,270.670,509.246,0.441
2018-12-10 19:00,2018-12-10 14:00,1.333,0.050,0.021,4.042,1.277,202.711,403.884,0.355
2018-12-10 20:00,2018-12-10 15:00,1.211,0.045,0.021,4.019,1.276,108.318,245.316,0.441
2018-12-10 21:00,2018-12-10 16:00,0.589,0.045,0.009,4.035,1.275,16.680,54.210,0.520
2018-12-10 22:00,2018-12-10 17:00,0.319,0.047,0.015,4.053,1.274,0,0,0.525
2018-12-10 23:00,2018-12-10 18:00,0.275,0.044,0.017,4.073,1.274,0,0,0.584
2018-12-11 00:00,2018-12-10 19:00,0.290,0.036,0.017,4.094,1.273,0,0,0.671
2018-12-11 01:00,2018-12-10 20:00,0.255,0.042,0.022,4.117,1.274,0,0,0.705
2018-12-11 02:00,2018-12-10 21:00,0.030,0.039,0.024,4.144,1.275,0,0,0.886
2018-12-11 03:00,2018-12-10 22:00,-0.185,0.032,0.009,4.163,1.277,0,0,0.985
2018-12-11 04:00,2018-12-10 23:00,-0.570,0.029,0.009,4.176,1.280,0,0,0.984
2018-12-11 05:00,2018-12-11 00:00,-1.017,0.026,0.009,4.189,1.282,0,0,0.977
2018-12-11 06:00,2018-12-11 01:00,-1.465,0.011,0.008,4.200,1.284,0,0,0.974
2018-12-11 07:00,2018-12-11 02:00,-1.788,0.013,0.012,4.212,1.285,0,0,0.960
2018-12-11 08:00,2018-12-11 03:00,-1.983,0.017,0.016,4.228,1.286,0,0,0.703
2018-12-11 09:00,2018-12-11 04:00,-1.969,0.021,0.020,4.247,1.285,0,0,0.549
2018-12-11 10:00,2018-12-11 05:00,-1.796,0.032,0.031,4.274,1.284,0,0,0.624
2018-12-11 11:00,2018-12-11 06:00,-1.632,0.059,0.057,4.320,1.283,0,0,0.632
2018-12-11 12:00,2018-12-11 07:00,-1.529,0.096,0.093,4.397,1.283,0.151,1.562,0.644
2018-12-11 13:00,2018-12-11 08:00,-1.225,0.118,0.115,4.502,1.282,22.539,131.018,0.716
2018-12-11 14:00,2018-12-11 09:00,-0.775,0.122,0.121,4.616,1.281,81.021,315.688,0.698
2018-12-11 15:00,2018-12-11 10:00,-0.569,0.130,0.130,4.733,1.280,132.619,453.124,0.621
2018-12-11 16:00,2018-12-11 11:00,-0.445,0.117,0.117,4.842,1.279,176.368,533.841,0.587
2018-12-11 17:00,2018-12-11 12:00,-0.189,0.113,0.113,4.939,1.277,202.812,552.304,0.629
2018-12-11 18:00,2018-12-11 13:00,0.039,0.108,0.108,5.031,1.275,154.148,507.455,0.535
2018-12-11 19:00,2018-12-11 14:00,0.205,0.078,0.077,5.107,1.273,143.226,402.134,0.496
2018-12-11 20:00,2018-12-11 15:00,0.119,0.055,0.047,5.162,1.272,77.918,243.629,0.482
2018-12-11 21:00,2018-12-11 16:00,-0.446,0.031,0.022,5.196,1.271,11.603,53.072,0.519
2018-12-11 22:00,2018-12-11 17:00,-0.653,0.022,0.011,5.215,1.271,0,0,0.473
2018-12-11 23:00,2018-12-11 18:00,-0.739,0.023,0.013,5.231,1.271,0,0,0.442
2018-12-12 00:00,2018-12-11 19:00,-0.857,0.021,0.018,5.249,1.272,0,0,0.431
2018-12-12 01:00,2018-12-11 20:00,-0.891,0.015,0.013,5.267,1.273,0,0,0.423
2018-12-12 02:00,2018-12-11 21:00,-0.966,0.009,0.008,5.279,1.273,0,0,0.389
2018-12-12 03:00,2018-12-11 22:00,-1.171,0.006,0.006,5.288,1.274,0,0,0.406
2018-12-12 04:00,2018-12-11 23:00,-1.322,0.004,0.003,5.294,1.274,0,0,0.303
2018-12-12 05:00,2018-12-12 00:00,-1.389,0.003,0.002,5.299,1.274,0,0,0.242
2018-12-12 06:00,2018-12-12 01:00,-1.445,0.001,0.001,5.303,1.275,0,0,0.178
2018-12-12 07:00,2018-12-12 02:00,-1.578,0.002,0.002,5.306,1.275,0,0,0.112
2018-12-12 08:00,2018-12-12 03:00,-1.695,0.004,0.004,5.311,1.276,0,0,0.108
2018-12-12 09:00,2018-12-12 04:00,-1.764,0.005,0.005,5.317,1.277,0,0,0.150
2018-12-12 10:00,2018-12-12 05:00,-1.740,0.004,0.004,5.323,1.279,0,0,0.164
2018-12-12 11:00,2018-12-12 06:00,-1.778,0.004,0.004,5.328,1.281,0,0,0.179
2018-12-12 12:00,2018-12-12 07:00,-1.945,0.004,0.004,5.333,1.282,0.288,1.400,0.286
2018-12-12 13:00,2018-12-12 08:00,-1.641,0.004,0.004,5.338,1.282,56.859,129.499,0.788
